Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2024-11-21 21:00:00+00:00,3346.070068359375,3358.0810546875,3340.41455078125,3353.14013671875,284774400
2024-11-21 22:00:00+00:00,3374.118896484375,3378.892333984375,3348.686279296875,3348.686279296875,535318528
2024-11-21 23:00:00+00:00,3362.2568359375,3373.928466796875,3359.311767578125,3373.928466796875,396746752
2024-11-22 00:00:00+00:00,3322.222900390625,3374.04345703125,3317.031982421875,3359.41064453125,542265344
2024-11-22 01:00:00+00:00,3322.674560546875,3330.0029296875,3309.01416015625,3320.15966796875,521830400
2024-11-22 02:00:00+00:00,3333.42041015625,3343.5380859375,3323.051513671875,3323.579345703125,0
2024-11-22 03:00:00+00:00,3374.269775390625,3375.9658203125,3324.56640625,3333.330322265625,76636160
2024-11-22 04:00:00+00:00,3391.569580078125,3427.761474609375,3363.49853515625,3369.876220703125,0
2024-11-22 05:00:00+00:00,3381.658447265625,3396.840087890625,3377.9736328125,3391.720703125,0
2024-11-22 06:00:00+00:00,3373.169921875,3385.6484375,3360.633544921875,3380.19384765625,0
2024-11-22 07:00:00+00:00,3364.44384765625,3386.310302734375,3364.44384765625,3373.6240234375,106889216
2024-11-22 08:00:00+00:00,3375.993408203125,3382.612060546875,3367.261474609375,3367.261474609375,0
2024-11-22 09:00:00+00:00,3368.340087890625,3384.152099609375,3356.96435546875,3375.5224609375,55898112
2024-11-22 10:00:00+00:00,3327.944091796875,3370.7705078125,3324.451171875,3367.931396484375,382001152
2024-11-22 11:00:00+00:00,3347.89697265625,3347.89697265625,3315.8486328125,3324.588623046875,0
2024-11-22 12:00:00+00:00,3352.769287109375,3358.962646484375,3336.746826171875,3347.82177734375,0
2024-11-22 13:00:00+00:00,3296.277099609375,3351.11669921875,3268.468505859375,3351.11669921875,0
2024-11-22 14:00:00+00:00,3288.217041015625,3309.62158203125,3284.695068359375,3296.565185546875,0
2024-11-22 15:00:00+00:00,3317.60986328125,3323.331298828125,3288.895751953125,3288.895751953125,0
2024-11-22 16:00:00+00:00,3312.233154296875,3318.155517578125,3295.033203125,3318.155517578125,0
2024-11-22 17:00:00+00:00,3299.74462890625,3321.79443359375,3299.74462890625,3312.448974609375,0
2024-11-22 18:00:00+00:00,3283.2177734375,3309.566162109375,3272.313720703125,3299.9140625,0
2024-11-22 19:00:00+00:00,3285.44384765625,3299.33203125,3270.796142578125,3283.19482421875,0
2024-11-22 20:00:00+00:00,3298.98193359375,3298.98193359375,3279.54638671875,3284.90283203125,0
2024-11-22 21:00:00+00:00,3318.4521484375,3318.4521484375,3285.431396484375,3295.169921875,0
2024-11-22 22:00:00+00:00,3313.548095703125,3321.03515625,3307.60205078125,3319.279052734375,0
2024-11-22 23:00:00+00:00,3330.251220703125,3331.962646484375,3311.48974609375,3312.3447265625,0
2024-11-23 00:00:00+00:00,3346.592041015625,3363.97265625,3321.079833984375,3331.61474609375,362995712
2024-11-23 01:00:00+00:00,3342.467529296875,3360.3427734375,3327.802001953125,3346.2724609375,593846272
2024-11-23 02:00:00+00:00,3328.7607421875,3348.454833984375,3319.8310546875,3346.441650390625,0
2024-11-23 03:00:00+00:00,3346.699951171875,3346.699951171875,3325.7099609375,3329.0673828125,0
2024-11-23 04:00:00+00:00,3357.0712890625,3358.23046875,3332.98876953125,3347.98583984375,0
2024-11-23 05:00:00+00:00,3352.356689453125,3363.684814453125,3336.45361328125,3357.57568359375,0
2024-11-23 06:00:00+00:00,3347.313232421875,3353.400146484375,3346.322998046875,3352.290283203125,0
2024-11-23 07:00:00+00:00,3346.8642578125,3354.274169921875,3340.9423828125,3347.802490234375,0
2024-11-23 08:00:00+00:00,3370.69580078125,3404.160400390625,3341.842041015625,3345.203857421875,1321603072
2024-11-23 09:00:00+00:00,3364.06201171875,3376.16064453125,3351.0009765625,3372.59521484375,0
2024-11-23 10:00:00+00:00,3353.20703125,3368.4453125,3348.172607421875,3363.882080078125,0
2024-11-23 11:00:00+00:00,3359.788818359375,3367.2744140625,3352.353515625,3352.353515625,0
2024-11-23 12:00:00+00:00,3408.2412109375,3424.37890625,3354.4658203125,3358.59716796875,1072979968
2024-11-23 13:00:00+00:00,3447.957275390625,3447.957275390625,3399.940185546875,3403.9765625,0
2024-11-23 14:00:00+00:00,3475.751220703125,3497.314697265625,3434.28955078125,3439.27490234375,1887535104
2024-11-23 15:00:00+00:00,3469.989501953125,3482.72412109375,3456.829833984375,3477.118408203125,131457024
2024-11-23 16:00:00+00:00,3416.4140625,3476.3251953125,3388.72314453125,3467.48486328125,2150166528
2024-11-23 17:00:00+00:00,3430.603759765625,3437.600341796875,3398.9033203125,3419.5029296875,973688832
2024-11-23 18:00:00+00:00,3429.212158203125,3433.965576171875,3413.61962890625,3431.313720703125,0
2024-11-23 19:00:00+00:00,3412.654541015625,3434.401123046875,3408.967041015625,3428.55322265625,0
2024-11-23 20:00:00+00:00,3406.150146484375,3412.387939453125,3385.060302734375,3412.387939453125,107008000
2024-11-23 21:00:00+00:00,3419.347412109375,3429.859130859375,3407.890380859375,3407.890380859375,0
2024-11-23 22:00:00+00:00,3410.422119140625,3426.148681640625,3398.284912109375,3421.593994140625,0
2024-11-23 23:00:00+00:00,3397.25390625,3410.058837890625,3388.4736328125,3410.058837890625,0
2024-11-24 00:00:00+00:00,3424.2734375,3428.1982421875,3397.08642578125,3397.08642578125,0
2024-11-24 01:00:00+00:00,3438.021240234375,3438.598876953125,3420.598388671875,3420.841064453125,0
2024-11-24 02:00:00+00:00,3434.5947265625,3451.625732421875,3434.5947265625,3437.093017578125,0
2024-11-24 03:00:00+00:00,3430.507080078125,3435.28857421875,3424.564208984375,3434.627197265625,0
2024-11-24 04:00:00+00:00,3416.392578125,3434.48095703125,3406.220458984375,3430.298583984375,0
2024-11-24 05:00:00+00:00,3416.9345703125,3424.143310546875,3404.2099609375,3417.727783203125,0
2024-11-24 06:00:00+00:00,3427.8935546875,3431.592529296875,3405.9091796875,3417.16650390625,25489408
2024-11-24 07:00:00+00:00,3425.830078125,3429.1708984375,3414.370849609375,3426.76708984375,0
2024-11-24 08:00:00+00:00,3402.05029296875,3429.1435546875,3394.6513671875,3426.165771484375,0
2024-11-24 09:00:00+00:00,3406.6279296875,3407.93798828125,3393.3701171875,3399.68798828125,0
2024-11-24 10:00:00+00:00,3381.533203125,3407.601806640625,3366.67919921875,3406.877197265625,91129856
2024-11-24 11:00:00+00:00,3348.992919921875,3381.7783203125,3348.0888671875,3381.7783203125,1164380160
2024-11-24 12:00:00+00:00,3316.546142578125,3359.2822265625,3292.88916015625,3348.541259765625,449945600
2024-11-24 13:00:00+00:00,3325.55078125,3342.04443359375,3310.877197265625,3315.1875,0
2024-11-24 14:00:00+00:00,3329.826904296875,3334.8046875,3291.6416015625,3327.16015625,0
2024-11-24 15:00:00+00:00,3296.594482421875,3328.304443359375,3295.346923828125,3328.007568359375,0
2024-11-24 16:00:00+00:00,3320.700439453125,3331.583251953125,3291.858154296875,3295.93603515625,0
2024-11-24 17:00:00+00:00,3309.79052734375,3320.64453125,3301.94140625,3320.64453125,0
2024-11-24 18:00:00+00:00,3328.15576171875,3333.575439453125,3309.447509765625,3309.447509765625,0
2024-11-24 19:00:00+00:00,3329.32568359375,3329.32568359375,3313.61181640625,3328.908203125,0
2024-11-24 20:00:00+00:00,3342.318359375,3342.318359375,3324.759033203125,3327.6044921875,0
2024-11-24 21:00:00+00:00,3347.82763671875,3347.82763671875,3334.77734375,3343.191650390625,0
2024-11-24 22:00:00+00:00,3358.9287109375,3361.176513671875,3341.4072265625,3347.613037109375,5462016
2024-11-24 23:00:00+00:00,3363.1728515625,3372.83349609375,3355.596435546875,3360.271728515625,448962560
2024-11-25 00:00:00+00:00,3354.276611328125,3366.7509765625,3341.175537109375,3363.31494140625,213116928
2024-11-25 01:00:00+00:00,3332.04638671875,3354.43359375,3306.270263671875,3353.683837890625,420057088
2024-11-25 02:00:00+00:00,3338.21533203125,3352.00634765625,3331.823486328125,3331.823486328125,0
2024-11-25 03:00:00+00:00,3366.055419921875,3371.94482421875,3341.643798828125,3341.643798828125,34811904
2024-11-25 04:00:00+00:00,3371.7822265625,3388.060791015625,3365.407958984375,3365.669677734375,144287744
2024-11-25 05:00:00+00:00,3384.763916015625,3392.767578125,3370.7109375,3370.7109375,64655360
2024-11-25 06:00:00+00:00,3384.501708984375,3392.73388671875,3380.010498046875,3385.643310546875,0
2024-11-25 07:00:00+00:00,3400.820556640625,3421.041259765625,3376.38525390625,3384.293701171875,565438464
2024-11-25 08:00:00+00:00,3416.217041015625,3417.140869140625,3403.14599609375,3403.14599609375,110376960
2024-11-25 09:00:00+00:00,3476.184814453125,3483.186279296875,3415.66259765625,3416.181396484375,1670623232
2024-11-25 10:00:00+00:00,3501.4228515625,3525.1494140625,3468.093017578125,3477.757080078125,1771100160
2024-11-25 11:00:00+00:00,3475.43310546875,3506.126220703125,3458.738525390625,3503.234619140625,216051712
2024-11-25 12:00:00+00:00,3486.8310546875,3499.21826171875,3474.419921875,3474.419921875,0
2024-11-25 13:00:00+00:00,3481.727294921875,3493.20166015625,3455.716064453125,3486.03662109375,387403776
2024-11-25 14:00:00+00:00,3420.94580078125,3521.55615234375,3415.960693359375,3479.135986328125,1518516224
2024-11-25 15:00:00+00:00,3525.135009765625,3530.432373046875,3357.30322265625,3407.394775390625,4868194304
2024-11-25 16:00:00+00:00,3487.65673828125,3545.27880859375,3466.14794921875,3519.56005859375,3116285952
2024-11-25 17:00:00+00:00,3462.326904296875,3486.002197265625,3428.369140625,3486.002197265625,1979633664
2024-11-25 18:00:00+00:00,3446.029296875,3479.518310546875,3441.832763671875,3462.483154296875,904605696
2024-11-25 19:00:00+00:00,3468.481201171875,3480.453857421875,3433.301513671875,3446.9267578125,1128058880
2024-11-25 20:00:00+00:00,3495.367919921875,3495.367919921875,3459.502685546875,3465.703369140625,1159065600
2024-11-25 21:00:00+00:00,3431.33642578125,3504.623291015625,3419.10205078125,3501.3623046875,1437286400
2024-11-25 22:00:00+00:00,3449.94189453125,3449.94189453125,3365.811279296875,3438.42431640625,2249211904
2024-11-25 23:00:00+00:00,3416.7734375,3469.8408203125,3413.182861328125,3451.73779296875,1019097088
2024-11-26 00:00:00+00:00,3434.14599609375,3449.748046875,3401.814208984375,3414.0830078125,1165664256
2024-11-26 01:00:00+00:00,3452.00830078125,3459.710693359375,3426.393310546875,3426.393310546875,96374784
2024-11-26 02:00:00+00:00,3445.8876953125,3452.621826171875,3439.853759765625,3450.083984375,207753216
2024-11-26 03:00:00+00:00,3439.3515625,3446.535400390625,3424.69970703125,3445.53076171875,432939008
2024-11-26 04:00:00+00:00,3419.907470703125,3439.309326171875,3419.63330078125,3435.0234375,65019904
2024-11-26 05:00:00+00:00,3431.72119140625,3432.046875,3416.827880859375,3421.00732421875,100024320
2024-11-26 06:00:00+00:00,3425.86474609375,3443.260498046875,3420.46875,3432.787353515625,102486016
2024-11-26 07:00:00+00:00,3401.002685546875,3425.445556640625,3386.95751953125,3425.445556640625,0
2024-11-26 08:00:00+00:00,3365.92724609375,3395.998779296875,3352.9150390625,3395.998779296875,967434240
2024-11-26 09:00:00+00:00,3361.631591796875,3388.282470703125,3347.898681640625,3372.899658203125,0
2024-11-26 10:00:00+00:00,3320.906494140625,3364.9638671875,3316.438232421875,3359.9794921875,0
2024-11-26 11:00:00+00:00,3324.398193359375,3328.682373046875,3283.222412109375,3317.006103515625,409776128
2024-11-26 12:00:00+00:00,3313.9033203125,3338.322265625,3301.3876953125,3323.357177734375,767791104
2024-11-26 13:00:00+00:00,3313.282958984375,3333.59375,3303.220458984375,3311.14892578125,0
2024-11-26 14:00:00+00:00,3352.56787109375,3360.15380859375,3291.15380859375,3312.648193359375,0
2024-11-26 15:00:00+00:00,3299.260009765625,3353.024658203125,3299.260009765625,3347.60693359375,0
2024-11-26 16:00:00+00:00,3331.635986328125,3338.309326171875,3295.12109375,3298.75390625,0
2024-11-26 17:00:00+00:00,3330.276611328125,3335.640869140625,3311.917236328125,3335.640869140625,0
2024-11-26 18:00:00+00:00,3289.705810546875,3331.3662109375,3256.18994140625,3327.6337890625,340881408
2024-11-26 19:00:00+00:00,3295.967529296875,3297.60888671875,3265.67333984375,3283.01806640625,241381376
2024-11-26 20:00:00+00:00,3323.12109375,3328.25830078125,3289.626953125,3299.78076171875,224796672
2024-11-26 21:00:00+00:00,3325.894287109375,3329.468017578125,3302.565185546875,3323.037841796875,0
2024-11-26 22:00:00+00:00,3327.104248046875,3341.43310546875,3319.164794921875,3323.8017578125,0
2024-11-26 23:00:00+00:00,3326.648193359375,3330.50439453125,3318.8330078125,3324.60986328125,0
2024-11-27 00:00:00+00:00,3307.287841796875,3342.95263671875,3307.287841796875,3325.033935546875,0
2024-11-27 01:00:00+00:00,3342.451171875,3343.984375,3305.1484375,3307.701904296875,0
2024-11-27 02:00:00+00:00,3362.4189453125,3362.723876953125,3319.98193359375,3342.224609375,586162176
2024-11-27 03:00:00+00:00,3362.734130859375,3369.440673828125,3350.361083984375,3363.294677734375,14729216
2024-11-27 04:00:00+00:00,3396.31396484375,3428.578125,3359.357421875,3360.483154296875,1241047040
2024-11-27 05:00:00+00:00,3398.477783203125,3412.025146484375,3386.69384765625,3399.489013671875,455860224
2024-11-27 06:00:00+00:00,3425.190673828125,3443.540283203125,3398.42041015625,3398.42041015625,916348928
2024-11-27 07:00:00+00:00,3422.245849609375,3435.546875,3421.066650390625,3425.847900390625,0
2024-11-27 08:00:00+00:00,3418.77783203125,3434.0595703125,3413.296142578125,3423.491943359375,0
2024-11-27 09:00:00+00:00,3410.74951171875,3421.516845703125,3404.812744140625,3420.273681640625,0
2024-11-27 10:00:00+00:00,3457.39892578125,3480.476318359375,3411.941162109375,3411.941162109375,192221184
2024-11-27 11:00:00+00:00,3459.650390625,3466.01806640625,3437.8505859375,3455.727783203125,0
2024-11-27 12:00:00+00:00,3481.2080078125,3482.17578125,3445.27734375,3460.689208984375,0
2024-11-27 13:00:00+00:00,3496.7880859375,3496.7880859375,3474.498291015625,3479.02685546875,249835520
2024-11-27 14:00:00+00:00,3526.89990234375,3528.714599609375,3471.741943359375,3504.470458984375,835862528
2024-11-27 15:00:00+00:00,3561.59033203125,3571.91162109375,3520.571044921875,3525.2373046875,1322975232
2024-11-27 16:00:00+00:00,3553.885498046875,3576.554931640625,3543.250244140625,3556.702392578125,577839104
2024-11-27 17:00:00+00:00,3565.215087890625,3572.373046875,3542.975341796875,3560.77001953125,119537664
2024-11-27 18:00:00+00:00,3591.44677734375,3596.143798828125,3558.283203125,3564.817626953125,0
2024-11-27 19:00:00+00:00,3594.860107421875,3614.38818359375,3580.2001953125,3589.971923828125,0
2024-11-27 20:00:00+00:00,3625.9462890625,3625.9462890625,3594.11572265625,3594.11572265625,59314176
2024-11-27 21:00:00+00:00,3631.099609375,3648.85302734375,3618.612548828125,3629.859375,709607424
2024-11-27 22:00:00+00:00,3675.451416015625,3676.80419921875,3636.994140625,3636.994140625,1167368192
2024-11-27 23:00:00+00:00,3660.0947265625,3685.24365234375,3658.43115234375,3670.08642578125,1107779584
2024-11-28 00:00:00+00:00,3644.150390625,3664.335205078125,3639.7080078125,3657.13037109375,829931520
2024-11-28 01:00:00+00:00,3643.0068359375,3645.716796875,3623.655517578125,3645.716796875,51494912
2024-11-28 02:00:00+00:00,3622.541259765625,3646.6220703125,3622.541259765625,3642.338134765625,0
2024-11-28 03:00:00+00:00,3599.82666015625,3624.21337890625,3571.745849609375,3624.21337890625,627507200
2024-11-28 04:00:00+00:00,3607.0263671875,3615.51025390625,3585.80078125,3600.9833984375,0
2024-11-28 05:00:00+00:00,3592.87158203125,3619.665771484375,3588.537841796875,3606.9609375,0
2024-11-28 06:00:00+00:00,3596.2333984375,3604.06396484375,3571.100830078125,3592.065185546875,0
2024-11-28 07:00:00+00:00,3590.406982421875,3612.318603515625,3586.261474609375,3596.65478515625,0
2024-11-28 08:00:00+00:00,3628.72021484375,3637.6533203125,3580.300048828125,3593.20166015625,781008896
2024-11-28 09:00:00+00:00,3601.95166015625,3631.213134765625,3601.95166015625,3631.213134765625,145653760
2024-11-28 10:00:00+00:00,3605.9892578125,3622.265869140625,3581.40576171875,3601.81787109375,0
2024-11-28 11:00:00+00:00,3621.7822265625,3635.932861328125,3593.91064453125,3605.0078125,104726528
2024-11-28 12:00:00+00:00,3626.1533203125,3642.18603515625,3608.533203125,3621.608642578125,93204480
2024-11-28 13:00:00+00:00,3595.1826171875,3624.82177734375,3587.86669921875,3624.82177734375,0
2024-11-28 14:00:00+00:00,3571.27001953125,3607.24951171875,3551.66845703125,3592.383056640625,0
2024-11-28 15:00:00+00:00,3542.05810546875,3569.8896484375,3541.348388671875,3568.769287109375,0
2024-11-28 16:00:00+00:00,3542.14208984375,3558.47607421875,3532.59521484375,3542.271728515625,0
2024-11-28 17:00:00+00:00,3553.532470703125,3563.36865234375,3542.031005859375,3542.031005859375,0
2024-11-28 18:00:00+00:00,3578.482177734375,3582.994384765625,3553.522216796875,3553.522216796875,0
2024-11-28 19:00:00+00:00,3575.13671875,3583.831298828125,3565.767333984375,3578.86083984375,0
2024-11-28 20:00:00+00:00,3557.0234375,3574.703857421875,3552.92822265625,3574.703857421875,0
2024-11-28 21:00:00+00:00,3571.49169921875,3576.26904296875,3557.13525390625,3557.13525390625,0
2024-11-28 22:00:00+00:00,3591.484619140625,3596.28076171875,3569.841064453125,3571.1123046875,0
2024-11-28 23:00:00+00:00,3580.324951171875,3596.50439453125,3577.8916015625,3593.474609375,0
2024-11-29 00:00:00+00:00,3560.306640625,3582.63671875,3553.78076171875,3579.54833984375,0
2024-11-29 01:00:00+00:00,3566.052978515625,3568.615966796875,3555.011474609375,3560.450927734375,0
2024-11-29 02:00:00+00:00,3590.540283203125,3593.475830078125,3565.773193359375,3565.937255859375,245239808
2024-11-29 03:00:00+00:00,3584.6005859375,3599.94775390625,3580.594970703125,3599.94775390625,0
2024-11-29 04:00:00+00:00,3577.12158203125,3585.99462890625,3567.27685546875,3584.800537109375,0
2024-11-29 05:00:00+00:00,3577.485107421875,3594.989501953125,3577.485107421875,3579.74609375,0
2024-11-29 06:00:00+00:00,3559.965087890625,3586.32568359375,3559.965087890625,3578.77783203125,0
2024-11-29 07:00:00+00:00,3545.072998046875,3565.86572265625,3538.744140625,3561.7626953125,602279936
2024-11-29 08:00:00+00:00,3568.6484375,3569.625,3545.3876953125,3545.3876953125,0
2024-11-29 09:00:00+00:00,3572.24658203125,3577.947998046875,3563.265380859375,3568.993408203125,0
2024-11-29 10:00:00+00:00,3584.306640625,3584.399658203125,3565.8095703125,3571.690185546875,0
